#qcalc	Icalc			   
10.76	3.34E-03			   
10.77	3.34E-03			   
10.78	3.34E-03			   
10.79	3.35E-03			   
10.8	3.35E-03			   
10.81	3.35E-03			   
10.82	3.35E-03			   
10.83	3.35E-03			   
10.84	3.35E-03			   
10.85	3.35E-03			   
10.86	3.36E-03			   
10.87	3.36E-03			   
10.88	3.36E-03			   
10.89	3.36E-03			   
10.9	3.36E-03			   
10.91	3.37E-03			   
10.92	3.37E-03			   
10.93	3.37E-03			   
10.94	3.37E-03			   
10.95	3.38E-03			   
10.96	3.38E-03			   
10.97	3.38E-03			   
10.98	3.39E-03			   
10.99	3.39E-03			   
11	3.39E-03			   
11.01	3.40E-03			   
11.02	3.40E-03			   
11.03	3.40E-03			   
11.04	3.41E-03			   
11.05	3.41E-03			   
11.06	3.40E-03			   
11.07	3.40E-03			   
11.08	3.40E-03			   
11.09	3.39E-03			   
11.1	3.39E-03			   
11.11	3.39E-03			   
11.12	3.38E-03			   
11.13	3.38E-03			   
11.14	3.38E-03			   
11.15	3.38E-03			   
11.16	3.38E-03			   
11.17	3.38E-03			   
11.18	3.38E-03			   
11.19	3.37E-03			   
11.2	3.37E-03			   
11.21	3.37E-03			   
11.22	3.36E-03			   
11.23	3.36E-03			   
11.24	3.36E-03			   
11.25	3.35E-03			   
11.26	3.35E-03			   
11.27	3.35E-03			   
11.28	3.35E-03			   
11.29	3.36E-03			   
11.3	3.36E-03			   
11.31	3.36E-03			   
11.32	3.36E-03			   
11.33	3.36E-03			   
11.34	3.36E-03			   
11.35	3.36E-03			   
11.36	3.36E-03			   
11.37	3.36E-03			   
11.38	3.36E-03			   
11.39	3.36E-03			   
11.4	3.36E-03			   
11.41	3.36E-03			   
11.42	3.36E-03			   
11.43	3.36E-03			   
11.44	3.35E-03			   
11.45	3.35E-03			   
11.46	3.35E-03			   
11.47	3.36E-03			   
11.48	3.36E-03			   
11.49	3.36E-03			   
11.5	3.36E-03			   
11.51	3.37E-03			   
11.52	3.37E-03			   
11.53	3.37E-03			   
11.54	3.37E-03			   
11.55	3.38E-03			   
11.56	3.38E-03			   
11.57	3.38E-03			   
11.58	3.38E-03			   
11.59	3.38E-03			   
11.6	3.38E-03			   
11.61	3.37E-03			   
11.62	3.37E-03			   
11.63	3.37E-03			   
11.64	3.36E-03			   
11.65	3.36E-03			   
11.66	3.36E-03			   
11.67	3.36E-03			   
11.68	3.36E-03			   
11.69	3.36E-03			   
11.7	3.36E-03			   
11.71	3.36E-03			   
11.72	3.36E-03			   
11.73	3.36E-03			   
11.74	3.36E-03			   
11.75	3.36E-03			   
11.76	3.36E-03			   
11.77	3.36E-03			   
11.78	3.36E-03			   
11.79	3.36E-03			   
11.8	3.36E-03			   
11.81	3.36E-03			   
11.82	3.37E-03			   
11.83	3.37E-03			   
11.84	3.37E-03			   
11.85	3.37E-03			   
11.86	3.38E-03			   
11.87	3.38E-03			   
11.88	3.38E-03			   
11.89	3.38E-03			   
11.9	3.37E-03			   
11.91	3.37E-03			   
11.92	3.37E-03			   
11.93	3.36E-03			   
11.94	3.36E-03			   
11.95	3.35E-03			   
11.96	3.35E-03			   
11.97	3.34E-03			   
11.98	3.34E-03			   
11.99	3.34E-03			   
12	3.34E-03			   
12.01	3.34E-03			   
12.02	3.33E-03			   
12.03	3.33E-03			   
12.04	3.33E-03			   
12.05	3.33E-03			   
12.06	3.33E-03			   
12.07	3.33E-03			   
12.08	3.33E-03			   
12.09	3.32E-03			   
12.1	3.32E-03			   
12.11	3.32E-03			   
12.12	3.32E-03			   
12.13	3.32E-03			   
12.14	3.32E-03			   
12.15	3.32E-03			   
12.16	3.32E-03			   
12.17	3.32E-03			   
12.18	3.32E-03			   
12.19	3.32E-03			   
12.2	3.32E-03			   
12.21	3.32E-03			   
12.22	3.32E-03			   
12.23	3.32E-03			   
12.24	3.32E-03			   
12.25	3.31E-03			   
12.26	3.31E-03			   
12.27	3.31E-03			   
12.28	3.31E-03			   
12.29	3.31E-03			   
12.3	3.31E-03			   
12.31	3.31E-03			   
12.32	3.31E-03			   
12.33	3.31E-03			   
12.34	3.31E-03			   
12.35	3.31E-03			   
12.36	3.31E-03			   
12.37	3.31E-03			   
12.38	3.31E-03			   
12.39	3.31E-03			   
12.4	3.31E-03			   
12.41	3.31E-03			   
12.42	3.31E-03			   
12.43	3.31E-03			   
12.44	3.31E-03			   
12.45	3.31E-03			   
12.46	3.31E-03			   
12.47	3.32E-03			   
12.48	3.32E-03			   
12.49	3.32E-03			   
12.5	3.32E-03			   
12.51	3.32E-03			   
12.52	3.32E-03			   
12.53	3.32E-03			   
12.54	3.32E-03			   
12.55	3.32E-03			   
12.56	3.32E-03			   
12.57	3.32E-03			   
12.58	3.32E-03			   
12.59	3.32E-03			   
12.6	3.32E-03			   
12.61	3.33E-03			   
12.62	3.33E-03			   
12.63	3.33E-03			   
12.64	3.33E-03			   
12.65	3.33E-03			   
12.66	3.33E-03			   
12.67	3.33E-03			   
12.68	3.33E-03			   
12.69	3.33E-03			   
12.7	3.33E-03			   
12.71	3.34E-03			   
12.72	3.34E-03			   
12.73	3.34E-03			   
12.74	3.34E-03			   
12.75	3.33E-03			   
12.76	3.33E-03			   
12.77	3.33E-03			   
12.78	3.33E-03			   
12.79	3.33E-03			   
12.8	3.33E-03			   
12.81	3.33E-03			   
12.82	3.33E-03			   
12.83	3.33E-03			   
12.84	3.32E-03			   
12.85	3.32E-03			   
12.86	3.32E-03			   
12.87	3.32E-03			   
12.88	3.32E-03			   
12.89	3.32E-03			   
12.9	3.32E-03			   
12.91	3.32E-03			   
12.92	3.32E-03			   
12.93	3.32E-03			   
12.94	3.32E-03			   
12.95	3.32E-03			   
12.96	3.32E-03			   
12.97	3.32E-03			   
12.98	3.32E-03			   
12.99	3.32E-03			   
13	3.32E-03			   
13.01	3.32E-03			   
13.02	3.32E-03			   
13.03	3.32E-03			   
13.04	3.32E-03			   
13.05	3.32E-03			   
13.06	3.33E-03			   
13.07	3.33E-03			   
13.08	3.33E-03			   
13.09	3.33E-03			   
13.1	3.33E-03			   
13.11	3.33E-03			   
13.12	3.33E-03			   
13.13	3.33E-03			   
13.14	3.33E-03			   
13.15	3.33E-03			   
13.16	3.33E-03			   
13.17	3.32E-03			   
13.18	3.32E-03			   
13.19	3.32E-03			   
13.2	3.32E-03			   
13.21	3.32E-03			   
13.22	3.32E-03			   
13.23	3.32E-03			   
13.24	3.32E-03			   
13.25	3.32E-03			   
13.26	3.32E-03			   
13.27	3.32E-03			   
13.28	3.32E-03			   
13.29	3.32E-03			   
13.3	3.32E-03			   
13.31	3.32E-03			   
13.32	3.32E-03			   
13.33	3.32E-03			   
13.34	3.32E-03			   
13.35	3.32E-03			   
13.36	3.32E-03			   
13.37	3.32E-03			   
13.38	3.32E-03			   
13.39	3.32E-03			   
13.4	3.32E-03			   
13.41	3.32E-03			   
13.42	3.32E-03			   
13.43	3.32E-03			   
13.44	3.32E-03			   
13.45	3.32E-03			   
13.46	3.32E-03			   
13.47	3.32E-03			   
13.48	3.32E-03			   
13.49	3.32E-03			   
13.5	3.32E-03			   
13.51	3.32E-03			   
13.52	3.32E-03			   
13.53	3.32E-03			   
13.54	3.32E-03			   
13.55	3.31E-03			   
13.56	3.31E-03			   
13.57	3.31E-03			   
13.58	3.31E-03			   
13.59	3.31E-03			   
13.6	3.31E-03			   
13.61	3.31E-03			   
13.62	3.31E-03			   
13.63	3.31E-03			   
13.64	3.31E-03			   
13.65	3.31E-03			   
13.66	3.31E-03			   
13.67	3.31E-03			   
13.68	3.31E-03			   
13.69	3.31E-03			   
13.7	3.31E-03			   
13.71	3.31E-03			   
13.72	3.31E-03			   
13.73	3.31E-03			   
13.74	3.31E-03			   
13.75	3.31E-03			   
13.76	3.31E-03			   
13.77	3.31E-03			   
13.78	3.32E-03			   
13.79	3.32E-03			   
13.8	3.32E-03			   
13.81	3.32E-03			   
13.82	3.32E-03			   
13.83	3.32E-03			   
13.84	3.32E-03			   
13.85	3.32E-03			   
13.86	3.32E-03			   
13.87	3.32E-03			   
13.88	3.32E-03			   
13.89	3.32E-03			   
13.9	3.32E-03			   
13.91	3.32E-03			   
13.92	3.32E-03			   
13.93	3.32E-03			   
13.94	3.32E-03			   
13.95	3.32E-03			   
13.96	3.32E-03			   
13.97	3.32E-03			   
13.98	3.32E-03			   
13.99	3.32E-03			   
14	3.32E-03			   
14.01	3.32E-03			   
14.02	3.32E-03			   
14.03	3.32E-03			   
14.04	3.32E-03			   
14.05	3.32E-03			   
14.06	3.32E-03			   
14.07	3.32E-03			   
14.08	3.32E-03			   
14.09	3.32E-03			   
14.1	3.32E-03			   
14.11	3.32E-03			   
14.12	3.32E-03			   
14.13	3.32E-03			   
14.14	3.32E-03			   
14.15	3.32E-03			   
14.16	3.32E-03			   
14.17	3.32E-03			   
14.18	3.32E-03			   
14.19	3.32E-03			   
14.2	3.32E-03			   
14.21	3.32E-03			   
14.22	3.31E-03			   
14.23	3.31E-03			   
14.24	3.31E-03			   
14.25	3.31E-03			   
14.26	3.31E-03			   
14.27	3.31E-03			   
14.28	3.31E-03			   
14.29	3.31E-03			   
14.3	3.31E-03			   
14.31	3.31E-03			   
14.32	3.31E-03			   
14.33	3.31E-03			   
14.34	3.31E-03			   
14.35	3.31E-03			   
14.36	3.31E-03			   
14.37	3.31E-03			   
14.38	3.31E-03			   
14.39	3.31E-03			   
14.4	3.31E-03			   
14.41	3.31E-03			   
14.42	3.31E-03			   
14.43	3.31E-03			   
14.44	3.31E-03			   
14.45	3.31E-03			   
14.46	3.31E-03			   
14.47	3.31E-03			   
14.48	3.31E-03			   
14.49	3.31E-03			   
14.5	3.31E-03			   
14.51	3.31E-03			   
14.52	3.31E-03			   
14.53	3.31E-03			   
14.54	3.31E-03			   
14.55	3.31E-03			   
14.56	3.31E-03			   
14.57	3.31E-03			   
14.58	3.31E-03			   
14.59	3.31E-03			   
14.6	3.31E-03			   
14.61	3.31E-03			   
14.62	3.31E-03			   
14.63	3.31E-03			   
14.64	3.31E-03			   
14.65	3.31E-03			   
14.66	3.31E-03			   
14.67	3.31E-03			   
14.68	3.31E-03			   
14.69	3.31E-03			   
14.7	3.31E-03			   
14.71	3.31E-03			   
14.72	3.31E-03			   
14.73	3.31E-03			   
14.74	3.31E-03			   
14.75	3.31E-03			   
14.76	3.31E-03			   
14.77	3.31E-03			   
14.78	3.31E-03			   
14.79	3.31E-03			   
14.8	3.31E-03			   
14.81	3.31E-03			   
14.82	3.31E-03			   
14.83	3.31E-03			   
14.84	3.31E-03			   
14.85	3.30E-03			   
14.86	3.30E-03			   
14.87	3.30E-03			   
14.88	3.30E-03			   
14.89	3.30E-03			   
14.9	3.30E-03			   
14.91	3.30E-03			   
14.92	3.30E-03			   
14.93	3.30E-03			   
14.94	3.30E-03			   
14.95	3.30E-03			   
14.96	3.30E-03			   
14.97	3.30E-03			   
14.98	3.30E-03			   
14.99	3.30E-03			   
15	3.30E-03			   
15.01	3.30E-03			   
15.02	3.30E-03			   
15.03	3.30E-03			   
15.04	3.31E-03			   
15.05	3.31E-03			   
15.06	3.31E-03			   
15.07	3.31E-03			   
15.08	3.31E-03			   
15.09	3.31E-03			   
15.1	3.31E-03			   
15.11	3.31E-03			   
15.12	3.31E-03			   
15.13	3.31E-03			   
15.14	3.31E-03			   
15.15	3.31E-03			   
15.16	3.31E-03			   
15.17	3.31E-03			   
15.18	3.31E-03			   
15.19	3.31E-03			   
15.2	3.31E-03			   
15.21	3.31E-03			   
15.22	3.31E-03			   
15.23	3.31E-03			   
15.24	3.31E-03			   
15.25	3.31E-03			   
15.26	3.31E-03			   
15.27	3.31E-03			   
15.28	3.31E-03			   
15.29	3.31E-03			   
15.3	3.31E-03			   
15.31	3.31E-03			   
15.32	3.31E-03			   
15.33	3.31E-03			   
15.34	3.31E-03			   
15.35	3.31E-03			   
15.36	3.31E-03			   
15.37	3.31E-03			   
15.38	3.31E-03			   
15.39	3.31E-03			   
15.4	3.31E-03			   
15.41	3.31E-03			   
15.42	3.31E-03			   
15.43	3.31E-03			   
15.44	3.31E-03			   
15.45	3.31E-03			   
15.46	3.31E-03			   
15.47	3.31E-03			   
15.48	3.31E-03			   
15.49	3.31E-03			   
15.5	3.31E-03			   
15.51	3.31E-03			   
15.52	3.31E-03			   
15.53	3.31E-03			   
15.54	3.31E-03			   
15.55	3.31E-03			   
15.56	3.31E-03			   
15.57	3.31E-03			   
15.58	3.31E-03			   
15.59	3.31E-03			   
15.6	3.31E-03			   
15.61	3.31E-03			   
15.62	3.31E-03			   
15.63	3.31E-03			   
15.64	3.31E-03			   
15.65	3.31E-03			   
15.66	3.31E-03			   
15.67	3.31E-03			   
15.68	3.31E-03			   
15.69	3.31E-03			   
15.7	3.31E-03			   
15.71	3.31E-03			   
15.72	3.31E-03			   
15.73	3.31E-03			   
15.74	3.31E-03			   
15.75	3.31E-03			   
15.76	3.31E-03			   
15.77	3.31E-03			   
15.78	3.31E-03			   
15.79	3.31E-03			   
15.8	3.31E-03			   
15.81	3.31E-03			   
15.82	3.31E-03			   
15.83	3.31E-03			   
15.84	3.31E-03			   
15.85	3.31E-03			   
15.86	3.31E-03			   
15.87	3.31E-03			   
15.88	3.31E-03			   
15.89	3.31E-03			   
15.9	3.31E-03			   
15.91	3.31E-03			   
15.92	3.31E-03			   
15.93	3.31E-03			   
15.94	3.31E-03			   
15.95	3.31E-03			   
15.96	3.31E-03			   
15.97	3.31E-03			   
15.98	3.31E-03			   
15.99	3.31E-03			   
16	3.31E-03			   
16.01	3.31E-03			   
16.02	3.31E-03			   
16.03	3.31E-03			   
16.04	3.31E-03			   
16.05	3.31E-03			   
16.06	3.30E-03			   
16.07	3.30E-03			   
16.08	3.30E-03			   
16.09	3.30E-03			   
16.1	3.30E-03			   
16.11	3.30E-03			   
16.12	3.30E-03			   
16.13	3.30E-03			   
16.14	3.30E-03			   
16.15	3.30E-03			   
16.16	3.30E-03			   
16.17	3.30E-03			   
16.18	3.30E-03			   
16.19	3.30E-03			   
16.2	3.30E-03			   
16.21	3.30E-03			   
16.22	3.30E-03			   
16.23	3.30E-03			   
16.24	3.30E-03			   
16.25	3.30E-03			   
16.26	3.30E-03			    
16.27	3.30E-03			   
16.28	3.30E-03			   
16.29	3.30E-03			   
16.3	3.30E-03			   
16.31	3.30E-03			   
16.32	3.30E-03			   
16.33	3.30E-03			   
16.34	3.30E-03			   
16.35	3.30E-03			   
16.36	3.30E-03			   
16.37	3.30E-03			   
16.38	3.30E-03			   
16.39	3.30E-03			   
16.4	3.30E-03			   
16.41	3.30E-03			   
16.42	3.30E-03			   
16.43	3.30E-03			   
16.44	3.30E-03			   
16.45	3.30E-03			   
16.46	3.30E-03			   
16.47	3.30E-03			   
16.48	3.30E-03			   
16.49	3.30E-03			   
16.5	3.30E-03			   
16.51	3.30E-03			   
16.52	3.30E-03			   
16.53	3.30E-03			   
16.54	3.30E-03			   
16.55	3.30E-03			   
16.56	3.30E-03			   
16.57	3.30E-03			   
16.58	3.30E-03			   
16.59	3.30E-03			   
16.6	3.30E-03			   
16.61	3.30E-03			   
16.62	3.30E-03			   
16.63	3.30E-03			   
16.64	3.30E-03			   
16.65	3.30E-03			   
16.66	3.30E-03			   
16.67	3.30E-03			   
16.68	3.30E-03			   
16.69	3.30E-03			   
16.7	3.30E-03			   
16.71	3.30E-03			   
16.72	3.30E-03			   
16.73	3.30E-03			   
16.74	3.30E-03			   
16.75	3.30E-03			   
16.76	3.30E-03			   
16.77	3.30E-03			   
16.78	3.30E-03			   
16.79	3.30E-03			   
16.8	3.30E-03			   
16.81	3.30E-03			   
16.82	3.30E-03			   
16.83	3.30E-03			   
16.84	3.30E-03			   
16.85	3.30E-03			   
16.86	3.30E-03			   
16.87	3.30E-03			   
16.88	3.30E-03			   
16.89	3.30E-03			   
16.9	3.30E-03			   
16.91	3.30E-03			   
16.92	3.30E-03			   
16.93	3.30E-03			   
16.94	3.30E-03			   
16.95	3.30E-03			   
16.96	3.30E-03			   
16.97	3.30E-03			   
16.98	3.30E-03			   
16.99	3.30E-03			   
17	3.30E-03			   
17.01	3.30E-03			   
17.02	3.30E-03			   
17.03	3.30E-03			   
17.04	3.30E-03			   
17.05	3.30E-03			   
17.06	3.30E-03			   
17.07	3.30E-03			   
17.08	3.30E-03			   
17.09	3.30E-03			   
17.1	3.30E-03			   
17.11	3.30E-03			   
17.12	3.30E-03			   
17.13	3.30E-03			   
17.14	3.30E-03			   
17.15	3.30E-03			   
17.16	3.30E-03			   
17.17	3.30E-03			   
17.18	3.30E-03			   
17.19	3.30E-03			   
17.2	3.30E-03			   
17.21	3.30E-03			   
17.22	3.30E-03			   
17.23	3.30E-03			   
17.24	3.30E-03			   
17.25	3.30E-03			   
17.26	3.30E-03			   
17.27	3.30E-03			   
17.28	3.30E-03			   
17.29	3.30E-03			   
17.3	3.30E-03			   
17.31	3.30E-03			   
17.32	3.30E-03			   
17.33	3.30E-03			   
17.34	3.30E-03			   
17.35	3.30E-03			   
17.36	3.30E-03			   
17.37	3.30E-03			   
17.38	3.30E-03			   
17.39	3.30E-03			   
17.4	3.30E-03			   
17.41	3.30E-03			   
17.42	3.30E-03			   
17.43	3.30E-03			   
17.44	3.30E-03			   
17.45	3.30E-03			   
17.46	3.30E-03			   
17.47	3.30E-03			   
17.48	3.30E-03			   
17.49	3.30E-03			   
17.5	3.30E-03			   
17.51	3.30E-03			   
17.52	3.30E-03			   
17.53	3.30E-03			   
17.54	3.30E-03			   
17.55	3.30E-03			   
17.56	3.30E-03			   
17.57	3.30E-03			   
17.58	3.30E-03			   
17.59	3.30E-03			   
17.6	3.30E-03			   
17.61	3.30E-03			   
17.62	3.30E-03			   
17.63	3.30E-03			   
17.64	3.30E-03			   
17.65	3.30E-03			   
17.66	3.30E-03			   
17.67	3.30E-03			   
17.68	3.30E-03			   
17.69	3.30E-03			   
17.7	3.30E-03			   
17.71	3.30E-03			   
17.72	3.30E-03			   
17.73	3.30E-03			   
17.74	3.30E-03			   
17.75	3.30E-03			   
17.76	3.30E-03			   
17.77	3.30E-03			   
17.78	3.30E-03			   
17.79	3.30E-03			   
17.8	3.30E-03			   
17.81	3.30E-03			   
17.82	3.30E-03			   
17.83	3.30E-03			   
17.84	3.30E-03			   
17.85	3.30E-03			   
17.86	3.30E-03			   
17.87	3.30E-03			   
17.88	3.30E-03			   
17.89	3.30E-03			   
17.9	3.30E-03			   
17.91	3.30E-03			   
17.92	3.30E-03			   
17.93	3.30E-03			   
17.94	3.30E-03			   
17.95	3.30E-03			   
17.96	3.30E-03			   
17.97	3.30E-03			   
17.98	3.30E-03			   
17.99	3.30E-03			   
18	3.30E-03			   
18.01	3.30E-03			   
18.02	3.30E-03			   
18.03	3.30E-03			   
18.04	3.30E-03			   
18.05	3.30E-03			   
18.06	3.30E-03			   
18.07	3.30E-03			   
18.08	3.30E-03			   
18.09	3.30E-03			   
18.1	3.30E-03			   
18.11	3.30E-03			   
18.12	3.30E-03			   
18.13	3.30E-03			   
18.14	3.30E-03			   
18.15	3.30E-03			   
18.16	3.30E-03			   
18.17	3.30E-03			   
18.18	3.30E-03			   
18.19	3.30E-03			   
18.2	3.30E-03			   
18.21	3.30E-03			   
18.22	3.30E-03			   
18.23	3.30E-03			   
18.24	3.30E-03			   
18.25	3.30E-03			   
18.26	3.30E-03			   
18.27	3.30E-03			   
18.28	3.30E-03			   
18.29	3.30E-03			   
18.3	3.30E-03			   
18.31	3.30E-03			   
18.32	3.30E-03			   
18.33	3.30E-03			   
18.34	3.30E-03			   
18.35	3.30E-03			   
18.36	3.30E-03			   
18.37	3.30E-03			   
18.38	3.30E-03			   
18.39	3.30E-03			   
18.4	3.30E-03			   
18.41	3.30E-03			   
18.42	3.30E-03			   
18.43	3.30E-03			   
18.44	3.30E-03			   
18.45	3.30E-03			   
18.46	3.30E-03			   
18.47	3.30E-03			   
18.48	3.30E-03			   
18.49	3.30E-03			   
18.5	3.30E-03			   
18.51	3.30E-03			   
18.52	3.30E-03			   
18.53	3.30E-03			   
18.54	3.30E-03			   
18.55	3.30E-03			   
18.56	3.30E-03			   
18.57	3.30E-03			   
18.58	3.30E-03			   
18.59	3.30E-03			   
18.6	3.30E-03			   
18.61	3.30E-03			   
18.62	3.30E-03			   
18.63	3.30E-03			   
18.64	3.30E-03			   
18.65	3.30E-03			   
18.66	3.30E-03			   
18.67	3.30E-03			   
18.68	3.30E-03			   
18.69	3.30E-03			   
18.7	3.30E-03			   
18.71	3.30E-03			   
18.72	3.30E-03			   
18.73	3.30E-03			   
18.74	3.30E-03			   
18.75	3.30E-03			   
18.76	3.30E-03			   
18.77	3.30E-03			   
18.78	3.30E-03			   
18.79	3.30E-03			   
18.8	3.30E-03			   
18.81	3.30E-03			   
18.82	3.30E-03			   
18.83	3.30E-03			   
18.84	3.30E-03			   
18.85	3.30E-03			   
18.86	3.30E-03			   
18.87	3.30E-03			   
18.88	3.30E-03			   
18.89	3.30E-03			   
18.9	3.30E-03			   
18.91	3.30E-03			   
18.92	3.30E-03			   
18.93	3.30E-03			   
18.94	3.30E-03			   
18.95	3.30E-03			   
18.96	3.30E-03			   
18.97	3.30E-03			   
18.98	3.30E-03			   
18.99	3.30E-03			   
19	3.30E-03			   
19.01	3.30E-03			   
19.02	3.30E-03			   
19.03	3.30E-03			   
19.04	3.30E-03			   
19.05	3.30E-03			   
19.06	3.30E-03			   
19.07	3.30E-03			   
19.08	3.30E-03			   
19.09	3.30E-03			   
19.1	3.30E-03			   
19.11	3.30E-03			   
19.12	3.30E-03			   
19.13	3.30E-03			   
19.14	3.30E-03			   
19.15	3.30E-03			   
19.16	3.30E-03			   
19.17	3.30E-03			   
19.18	3.30E-03			   
19.19	3.30E-03			   
19.2	3.30E-03			   
19.21	3.30E-03			   
19.22	3.30E-03			   
19.23	3.30E-03			   
19.24	3.30E-03			   
19.25	3.30E-03			   
19.26	3.30E-03			   
19.27	3.30E-03			   
19.28	3.30E-03			   
19.29	3.30E-03			   
19.3	3.30E-03			   
19.31	3.30E-03			   
19.32	3.30E-03			   
19.33	3.30E-03			   
19.34	3.30E-03			   
19.35	3.30E-03			   
19.36	3.30E-03			   
19.37	3.30E-03			   
19.38	3.30E-03			   
19.39	3.30E-03			   
19.4	3.30E-03			   
19.41	3.30E-03			   
19.42	3.30E-03			   
19.43	3.30E-03			   
19.44	3.30E-03			   
19.45	3.30E-03			   
19.46	3.30E-03			   
19.47	3.30E-03			   
19.48	3.30E-03			   
19.49	3.30E-03			   
19.5	3.30E-03			   
19.51	3.30E-03			   
19.52	3.30E-03			   
19.53	3.30E-03			   
19.54	3.30E-03			   
19.55	3.30E-03			   
19.56	3.30E-03			   
19.57	3.30E-03			   
19.58	3.30E-03			   
19.59	3.30E-03			   
19.6	3.30E-03			   
19.61	3.30E-03			   
19.62	3.30E-03			   
19.63	3.30E-03			   
19.64	3.30E-03			   
19.65	3.30E-03			   
19.66	3.30E-03			   
19.67	3.30E-03			   
19.68	3.30E-03			   
19.69	3.30E-03			   
19.7	3.30E-03			   
19.71	3.30E-03			   
19.72	3.30E-03			   
19.73	3.30E-03			   
19.74	3.30E-03			   
19.75	3.30E-03			   
19.76	3.30E-03			   
19.77	3.30E-03			   
19.78	3.30E-03			   
19.79	3.30E-03			   
19.8	3.30E-03			   
19.81	3.30E-03			   
19.82	3.30E-03			   
19.83	3.30E-03			   
19.84	3.30E-03			   
19.85	3.30E-03			   
19.86	3.30E-03			   
19.87	3.30E-03			   
19.88	3.30E-03			   
19.89	3.30E-03			   
19.9	3.30E-03			   
19.91	3.30E-03			   
19.92	3.30E-03			   
19.93	3.30E-03			   
19.94	3.30E-03			   
19.95	3.30E-03			   
19.96	3.30E-03			   
19.97	3.30E-03			   
19.98	3.30E-03			   
19.99	3.30E-03			   
20	3.30E-03			   
20.01	3.30E-03			   
20.02	3.30E-03			   
20.03	3.30E-03			   
20.04	3.30E-03			   
20.05	3.30E-03			   
20.06	3.30E-03			   
20.07	3.30E-03			   
20.08	3.30E-03			   
20.09	3.30E-03			   
20.1	3.30E-03			   
20.11	3.30E-03			   
20.12	3.30E-03			   
20.13	3.30E-03			   
20.14	3.30E-03			   
20.15	3.30E-03			   
20.16	3.30E-03			   
20.17	3.30E-03			   
20.18	3.30E-03			   
20.19	3.30E-03			   
20.2	3.30E-03			   
20.21	3.30E-03			   
20.22	3.30E-03			   
20.23	3.30E-03			   
20.24	3.30E-03			   
20.25	3.30E-03			   
20.26	3.30E-03			   
20.27	3.30E-03			   
20.28	3.30E-03			   
20.29	3.30E-03			   
20.3	3.30E-03			   
20.31	3.30E-03			   
20.32	3.30E-03			   
20.33	3.30E-03			   
20.34	3.30E-03			   
20.35	3.30E-03			   
20.36	3.30E-03			   
20.37	3.30E-03			   
20.38	3.30E-03			   
20.39	3.30E-03			   
20.4	3.30E-03			   
20.41	3.30E-03			   
20.42	3.30E-03			   
20.43	3.30E-03			   
20.44	3.30E-03			   
20.45	3.30E-03			   
20.46	3.30E-03			   
20.47	3.30E-03			   
20.48	3.30E-03			   
20.49	3.30E-03			   
20.5	3.30E-03			   
20.51	3.30E-03			   
20.52	3.30E-03			   
20.53	3.30E-03			   
20.54	3.30E-03			   
20.55	3.30E-03			   
20.56	3.30E-03			   
20.57	3.30E-03			   
20.58	3.30E-03			   
20.59	3.30E-03			   
20.6	3.30E-03			   
20.61	3.30E-03			   
20.62	3.30E-03			   
20.63	3.30E-03			   
20.64	3.30E-03			   
20.65	3.30E-03			   
20.66	3.30E-03			   
20.67	3.30E-03			   
20.68	3.30E-03			   
20.69	3.30E-03			   
20.7	3.30E-03			   
20.71	3.30E-03			   
20.72	3.30E-03			   
20.73	3.30E-03			   
20.74	3.30E-03			   
20.75	3.30E-03			   
20.76	3.30E-03			   
20.77	3.30E-03			   
20.78	3.30E-03			   
20.79	3.30E-03			   
20.8	3.30E-03			   
20.81	3.30E-03			   
20.82	3.30E-03			   
20.83	3.30E-03			   
20.84	3.30E-03			   
20.85	3.30E-03			   
20.86	3.30E-03			   
20.87	3.30E-03			   
20.88	3.30E-03			   
20.89	3.30E-03			   
20.9	3.30E-03			   
20.91	3.30E-03			   
20.92	3.30E-03			   
20.93	3.30E-03			   
20.94	3.30E-03			   
20.95	3.30E-03			   
20.96	3.30E-03			   
20.97	3.30E-03			   
20.98	3.30E-03			   
20.99	3.30E-03			   
21	3.30E-03			   
21.01	3.30E-03			   
21.02	3.30E-03			   
21.03	3.30E-03			   
21.04	3.30E-03			   
21.05	3.30E-03			   
21.06	3.30E-03			   
21.07	3.30E-03			   
21.08	3.30E-03			   
21.09	3.30E-03			   
21.1	3.30E-03			   
21.11	3.30E-03			   
21.12	3.30E-03			   
21.13	3.30E-03			   
21.14	3.30E-03			   
21.15	3.30E-03			   
21.16	3.30E-03			   
21.17	3.30E-03			   
21.18	3.30E-03			   
21.19	3.30E-03			   
21.2	3.30E-03			   
21.21	3.30E-03			   
21.22	3.30E-03			   
21.23	3.30E-03			   
21.24	3.30E-03			   
21.25	3.30E-03			   
21.26	3.30E-03			   
21.27	3.30E-03			   
21.28	3.30E-03			   
21.29	3.30E-03			   
21.3	3.30E-03			   
21.31	3.30E-03			   
21.32	3.30E-03			   
21.33	3.30E-03			   
21.34	3.30E-03			   
21.35	3.30E-03			   
21.36	3.30E-03			   
21.37	3.30E-03			   
21.38	3.30E-03			   
21.39	3.30E-03			   
21.4	3.30E-03			   
21.41	3.30E-03			   
21.42	3.30E-03			   
21.43	3.30E-03			   
21.44	3.30E-03			   
21.45	3.30E-03			   
21.46	3.30E-03			   
21.47	3.30E-03			   
21.48	3.30E-03			   
21.49	3.30E-03			   
21.5	3.30E-03			   
21.51	3.30E-03			   
21.52	3.30E-03			   
